# origin=center, cell_size_um=20.0, domain_size_um=3000.0, description="Spheroid pattern with 10000 cells (centre of mass exactly at the domain centre)"
x,y,phenotype,gene_Proliferation,gene_glycoATP,gene_mitoATP
-35,27,Growth_Arrest,false,true,true
40,-18,Growth_Arrest,false,false,false
-41,17,Growth_Arrest,false,false,false
40,17,Growth_Arrest,false,false,true
-41,-18,Growth_Arrest,false,true,true
34,27,Growth_Arrest,false,true,true
-35,-28,Growth_Arrest,false,true,true
27,34,Growth_Arrest,false,false,true
-28,-35,Growth_Arrest,false,true,true
17,40,Growth_Arrest,false,true,false
-18,-41,Growth_Arrest,false,true,false
7,-44,Growth_Arrest,false,true,false
-8,43,Growth_Arrest,false,false,false
43,-8,Growth_Arrest,false,true,false
-44,7,Growth_Arrest,false,true,false
43,7,Growth_Arrest,false,true,true
-44,-8,Growth_Arrest,false,false,false
7,43,Growth_Arrest,false,true,true
-8,-44,Growth_Arrest,false,true,false
23,-38,Growth_Arrest,false,false,true
-24,37,Growth_Arrest,false,false,false
37,-24,Growth_Arrest,false,false,true
-38,23,Growth_Arrest,false,true,false
37,23,Growth_Arrest,false,false,false
-38,-24,Growth_Arrest,false,false,false
23,37,Growth_Arrest,false,true,false
-24,-38,Growth_Arrest,false,false,true
12,-43,Growth_Arrest,false,false,true
-13,42,Growth_Arrest,false,false,false
15,-42,Growth_Arrest,false,true,true
-16,41,Growth_Arrest,false,false,true
26,-36,Growth_Arrest,false,true,false
-27,35,Growth_Arrest,false,true,true
35,-27,Growth_Arrest,false,false,true
-36,26,Growth_Arrest,false,true,true
41,-16,Growth_Arrest,false,false,false
-42,15,Growth_Arrest,false,true,false
42,-13,Growth_Arrest,false,false,false
-43,12,Growth_Arrest,false,false,true
42,12,Growth_Arrest,false,false,true
-43,-13,Growth_Arrest,false,false,true
41,15,Growth_Arrest,false,false,true
-42,-16,Growth_Arrest,false,true,false
35,26,Growth_Arrest,false,true,false
-36,-27,Growth_Arrest,false,true,true
26,35,Growth_Arrest,false,true,true
-27,-36,Growth_Arrest,false,false,false
15,41,Growth_Arrest,false,false,true
-16,-42,Growth_Arrest,false,true,false
12,42,Growth_Arrest,false,true,false
-13,-43,Growth_Arrest,false,false,true
8,-44,Growth_Arrest,false,false,true
-9,43,Growth_Arrest,false,false,true
43,-9,Growth_Arrest,false,false,false
-44,8,Growth_Arrest,false,true,true
43,8,Growth_Arrest,false,false,false
-44,-9,Growth_Arrest,false,true,false
8,43,Growth_Arrest,false,true,true
-9,-44,Growth_Arrest,false,false,false
0,-45,Growth_Arrest,false,true,false
-1,44,Growth_Arrest,false,true,false
20,-40,Growth_Arrest,false,true,false
-21,39,Growth_Arrest,false,true,false
39,-21,Growth_Arrest,false,false,true
-40,20,Growth_Arrest,false,false,false
44,-1,Growth_Arrest,false,false,false
-45,0,Growth_Arrest,false,true,true
44,0,Growth_Arrest,false,false,true
-45,-1,Growth_Arrest,false,true,true
39,20,Growth_Arrest,false,false,true
-40,-21,Growth_Arrest,false,true,false
20,39,Growth_Arrest,false,false,false
-21,-40,Growth_Arrest,false,true,false
0,44,Growth_Arrest,false,true,false
-1,-45,Growth_Arrest,false,true,true
1,-45,Growth_Arrest,false,true,true
-2,44,Growth_Arrest,false,true,false
9,-44,Growth_Arrest,false,true,false
-10,43,Growth_Arrest,false,true,false
18,-41,Growth_Arrest,false,true,true
-19,40,Growth_Arrest,false,false,false
25,-37,Growth_Arrest,false,true,false
-26,36,Growth_Arrest,false,false,false
36,-26,Growth_Arrest,false,true,true
-37,25,Growth_Arrest,false,true,true
40,-19,Growth_Arrest,false,false,true
-41,18,Growth_Arrest,false,false,false
43,-10,Growth_Arrest,false,false,true
-44,9,Growth_Arrest,false,true,false
44,-2,Growth_Arrest,false,true,false
-45,1,Growth_Arrest,false,false,false
44,1,Growth_Arrest,false,true,true
-45,-2,Growth_Arrest,false,false,true
43,9,Growth_Arrest,false,false,true
-44,-10,Growth_Arrest,false,true,false
40,18,Growth_Arrest,false,true,true
-41,-19,Growth_Arrest,false,false,true
36,25,Growth_Arrest,false,false,false
-37,-26,Growth_Arrest,false,false,false
25,36,Growth_Arrest,false,true,true
-26,-37,Growth_Arrest,false,true,false
18,40,Growth_Arrest,false,false,false
-19,-41,Growth_Arrest,false,true,true
9,43,Growth_Arrest,false,true,false
-10,-44,Growth_Arrest,false,true,true
1,44,Growth_Arrest,false,false,true
-2,-45,Growth_Arrest,false,false,false
31,-32,Growth_Arrest,false,false,false
-32,31,Growth_Arrest,false,false,false
31,31,Growth_Arrest,false,false,true
-32,-32,Growth_Arrest,false,true,true
2,-45,Growth_Arrest,false,false,false
-3,44,Growth_Arrest,false,false,false
30,-33,Growth_Arrest,false,true,true
-31,32,Growth_Arrest,false,true,true
32,-31,Growth_Arrest,false,false,false
-33,30,Growth_Arrest,false,true,false
44,-3,Growth_Arrest,false,false,false
-45,2,Growth_Arrest,false,false,false
44,2,Growth_Arrest,false,true,true
-45,-3,Growth_Arrest,false,false,false
32,30,Growth_Arrest,false,true,false
-33,-31,Growth_Arrest,false,false,false
30,32,Growth_Arrest,false,false,true
-31,-33,Growth_Arrest,false,true,false
2,44,Growth_Arrest,false,false,false
-3,-45,Growth_Arrest,false,false,true
13,-43,Growth_Arrest,false,true,true
-14,42,Growth_Arrest,false,true,true
22,-39,Growth_Arrest,false,true,false
-23,38,Growth_Arrest,false,false,true
38,-23,Growth_Arrest,false,false,true
-39,22,Growth_Arrest,false,true,true
42,-14,Growth_Arrest,false,false,true
-43,13,Growth_Arrest,false,false,true
42,13,Growth_Arrest,false,false,true
-43,-14,Growth_Arrest,false,true,false
38,22,Growth_Arrest,false,false,true
-39,-23,Growth_Arrest,false,false,true
22,38,Growth_Arrest,false,false,true
-23,-39,Growth_Arrest,false,true,false
13,42,Growth_Arrest,false,false,true
-14,-43,Growth_Arrest,false,false,false
3,-45,Growth_Arrest,false,true,false
-4,44,Growth_Arrest,false,false,true
29,-34,Growth_Arrest,false,false,false
-30,33,Growth_Arrest,false,false,true
33,-30,Growth_Arrest,false,true,true
-34,29,Growth_Arrest,false,false,false
44,-4,Growth_Arrest,false,false,false
-45,3,Growth_Arrest,false,true,false
44,3,Growth_Arrest,false,false,false
-45,-4,Growth_Arrest,false,true,true
33,29,Growth_Arrest,false,true,true
-34,-30,Growth_Arrest,false,false,false
29,33,Growth_Arrest,false,false,true
-30,-34,Growth_Arrest,false,true,true
3,44,Growth_Arrest,false,true,true
-4,-45,Growth_Arrest,false,true,true
16,-42,Growth_Arrest,false,true,false
-17,41,Growth_Arrest,false,true,true
41,-17,Growth_Arrest,false,false,true
-42,16,Growth_Arrest,false,true,false
41,16,Growth_Arrest,false,true,false
-42,-17,Growth_Arrest,false,true,true
16,41,Growth_Arrest,false,false,false
-17,-42,Growth_Arrest,false,true,false
4,-45,Growth_Arrest,false,false,true
-5,44,Growth_Arrest,false,false,false
44,-5,Growth_Arrest,false,true,true
-45,4,Growth_Arrest,false,true,true
44,4,Growth_Arrest,false,false,false
-45,-5,Growth_Arrest,false,false,true
4,44,Growth_Arrest,false,true,true
-5,-45,Growth_Arrest,false,true,true
10,-44,Growth_Arrest,false,false,false
-11,43,Growth_Arrest,false,false,false
28,-35,Growth_Arrest,false,true,false
-29,34,Growth_Arrest,false,true,true
34,-29,Growth_Arrest,false,false,false
-35,28,Growth_Arrest,false,false,false
43,-11,Growth_Arrest,false,true,false
-44,10,Growth_Arrest,false,true,true
43,10,Growth_Arrest,false,true,true
-44,-11,Growth_Arrest,false,false,false
34,28,Growth_Arrest,false,false,false
-35,-29,Growth_Arrest,false,true,true
28,34,Growth_Arrest,false,false,false
-29,-35,Growth_Arrest,false,false,true
10,43,Growth_Arrest,false,true,true
-11,-44,Growth_Arrest,false,true,false
24,-38,Growth_Arrest,false,false,false
-25,37,Growth_Arrest,false,false,true
37,-25,Growth_Arrest,false,true,true
-38,24,Growth_Arrest,false,false,false
37,24,Growth_Arrest,false,false,true
-38,-25,Growth_Arrest,false,true,false
24,37,Growth_Arrest,false,true,true
-25,-38,Growth_Arrest,false,false,true
5,-45,Growth_Arrest,false,false,true
-6,44,Growth_Arrest,false,true,true
44,-6,Growth_Arrest,false,false,false
-45,5,Growth_Arrest,false,false,false
44,5,Growth_Arrest,false,true,true
-45,-6,Growth_Arrest,false,false,false
5,44,Growth_Arrest,false,false,false
-6,-45,Growth_Arrest,false,false,false
14,-43,Growth_Arrest,false,true,false
-15,42,Growth_Arrest,false,true,true
27,-36,Growth_Arrest,false,false,true
-28,35,Growth_Arrest,false,true,true
35,-28,Growth_Arrest,false,false,false
-36,27,Growth_Arrest,false,true,true
42,-15,Growth_Arrest,false,false,false
-43,14,Growth_Arrest,false,false,false
42,14,Growth_Arrest,false,true,false
-43,-15,Growth_Arrest,false,false,true
35,27,Growth_Arrest,false,false,true
-36,-28,Growth_Arrest,false,true,false
27,35,Growth_Arrest,false,true,true
-28,-36,Growth_Arrest,false,false,false
14,42,Growth_Arrest,false,true,true
-15,-43,Growth_Arrest,false,true,false
19,-41,Growth_Arrest,false,true,false
-20,40,Growth_Arrest,false,true,true
40,-20,Growth_Arrest,false,true,true
-41,19,Growth_Arrest,false,true,true
40,19,Growth_Arrest,false,false,true
-41,-20,Growth_Arrest,false,true,false
19,40,Growth_Arrest,false,false,false
-20,-41,Growth_Arrest,false,true,true
6,-45,Growth_Arrest,false,false,true
-7,44,Growth_Arrest,false,false,true
21,-40,Growth_Arrest,false,false,false
-22,39,Growth_Arrest,false,false,false
39,-22,Growth_Arrest,false,true,true
-40,21,Growth_Arrest,false,false,false
44,-7,Growth_Arrest,false,false,true
-45,6,Growth_Arrest,false,true,false
44,6,Growth_Arrest,false,true,false
-45,-7,Growth_Arrest,false,true,true
39,21,Growth_Arrest,false,true,true
-40,-22,Growth_Arrest,false,true,true
21,39,Growth_Arrest,false,true,false
-22,-40,Growth_Arrest,false,false,false
6,44,Growth_Arrest,false,true,false
-7,-45,Growth_Arrest,false,false,false
11,-44,Growth_Arrest,false,false,true
-12,43,Growth_Arrest,false,true,true
43,-12,Growth_Arrest,false,true,true
-44,11,Growth_Arrest,false,false,false
43,11,Growth_Arrest,false,true,false
-44,-12,Growth_Arrest,false,false,true
11,43,Growth_Arrest,false,false,false
-12,-44,Growth_Arrest,false,false,false
17,-42,Growth_Arrest,false,false,false
-18,41,Growth_Arrest,false,true,true
41,-18,Growth_Arrest,false,false,true
-42,17,Growth_Arrest,false,false,false
41,17,Growth_Arrest,false,false,true
-42,-18,Growth_Arrest,false,false,true
17,41,Growth_Arrest,false,true,true
-18,-42,Growth_Arrest,false,true,true
23,-39,Growth_Arrest,false,false,false
-24,38,Growth_Arrest,false,true,true
26,-37,Growth_Arrest,false,false,false
-27,36,Growth_Arrest,false,false,false
36,-27,Growth_Arrest,false,false,true
-37,26,Growth_Arrest,false,true,false
38,-24,Growth_Arrest,false,true,true
-39,23,Growth_Arrest,false,false,false
38,23,Growth_Arrest,false,true,true
-39,-24,Growth_Arrest,false,false,true
36,26,Growth_Arrest,false,false,false
-37,-27,Growth_Arrest,false,false,false
26,36,Growth_Arrest,false,true,true
-27,-37,Growth_Arrest,false,false,true
23,38,Growth_Arrest,false,true,false
-24,-39,Growth_Arrest,false,true,false
7,-45,Growth_Arrest,false,true,false
-8,44,Growth_Arrest,false,true,false
44,-8,Growth_Arrest,false,true,true
-45,7,Growth_Arrest,false,false,false
44,7,Growth_Arrest,false,false,true
-45,-8,Growth_Arrest,false,false,true
7,44,Growth_Arrest,false,false,false
-8,-45,Growth_Arrest,false,false,false
15,-43,Growth_Arrest,false,true,true
-16,42,Growth_Arrest,false,false,true
42,-16,Growth_Arrest,false,false,true
-43,15,Growth_Arrest,false,false,true
42,15,Growth_Arrest,false,true,false
-43,-16,Growth_Arrest,false,true,false
15,42,Growth_Arrest,false,false,false
-16,-43,Growth_Arrest,false,false,false
12,-44,Growth_Arrest,false,false,false
-13,43,Growth_Arrest,false,false,true
31,-33,Growth_Arrest,false,true,false
-32,32,Growth_Arrest,false,false,false
32,-32,Growth_Arrest,false,true,true
-33,31,Growth_Arrest,false,false,false
43,-13,Growth_Arrest,false,false,false
-44,12,Growth_Arrest,false,true,true
43,12,Growth_Arrest,false,false,true
-44,-13,Growth_Arrest,false,false,false
32,31,Growth_Arrest,false,true,true
-33,-32,Growth_Arrest,false,false,false
31,32,Growth_Arrest,false,true,true
-32,-33,Growth_Arrest,false,false,false
12,43,Growth_Arrest,false,false,true
-13,-44,Growth_Arrest,false,true,false
8,-45,Growth_Arrest,false,true,true
-9,44,Growth_Arrest,false,false,false
30,-34,Growth_Arrest,false,true,true
-31,33,Growth_Arrest,false,true,true
33,-31,Growth_Arrest,false,false,false
-34,30,Growth_Arrest,false,true,false
44,-9,Growth_Arrest,false,true,true
-45,8,Growth_Arrest,false,true,false
44,8,Growth_Arrest,false,true,true
-45,-9,Growth_Arrest,false,true,false
33,30,Growth_Arrest,false,false,false
-34,-31,Growth_Arrest,false,false,false
30,33,Growth_Arrest,false,true,true
-31,-34,Growth_Arrest,false,true,true
8,44,Growth_Arrest,false,false,true
-9,-45,Growth_Arrest,false,false,false
25,-38,Growth_Arrest,false,false,true
-26,37,Growth_Arrest,false,true,false
37,-26,Growth_Arrest,false,true,false
-38,25,Growth_Arrest,false,false,true
37,25,Growth_Arrest,false,true,true
-38,-26,Growth_Arrest,false,true,true
25,37,Growth_Arrest,false,true,true
-26,-38,Growth_Arrest,false,true,true
20,-41,Growth_Arrest,false,true,false
-21,40,Growth_Arrest,false,true,false
29,-35,Growth_Arrest,false,false,true
-30,34,Growth_Arrest,false,false,true
34,-30,Growth_Arrest,false,true,false
-35,29,Growth_Arrest,false,false,true
40,-21,Growth_Arrest,false,false,false
-41,20,Growth_Arrest,false,false,true
40,20,Growth_Arrest,false,true,true
-41,-21,Growth_Arrest,false,false,true
34,29,Growth_Arrest,false,true,false
-35,-30,Growth_Arrest,false,true,true
29,34,Growth_Arrest,false,true,false
-30,-35,Growth_Arrest,false,false,false
20,40,Growth_Arrest,false,false,true
-21,-41,Growth_Arrest,false,false,true
18,-42,Growth_Arrest,false,false,false
-19,41,Growth_Arrest,false,true,false
41,-19,Growth_Arrest,false,true,false
-42,18,Growth_Arrest,false,false,true
41,18,Growth_Arrest,false,true,false
-42,-19,Growth_Arrest,false,false,true
18,41,Growth_Arrest,false,true,true
-19,-42,Growth_Arrest,false,false,true
22,-40,Growth_Arrest,false,false,false
-23,39,Growth_Arrest,false,true,false
39,-23,Growth_Arrest,false,false,false
-40,22,Growth_Arrest,false,false,true
39,22,Growth_Arrest,false,true,false
-40,-23,Growth_Arrest,false,true,true
22,39,Growth_Arrest,false,true,false
-23,-40,Growth_Arrest,false,true,true
0,-46,Growth_Arrest,false,false,false
-1,45,Growth_Arrest,false,false,true
9,-45,Growth_Arrest,false,false,true
-10,44,Growth_Arrest,false,false,true
44,-10,Growth_Arrest,false,false,true
-45,9,Growth_Arrest,false,true,false
45,-1,Growth_Arrest,false,false,false
-46,0,Growth_Arrest,false,true,true
45,0,Growth_Arrest,false,false,false
-46,-1,Growth_Arrest,false,false,true
44,9,Growth_Arrest,false,true,true
-45,-10,Growth_Arrest,false,false,false
9,44,Growth_Arrest,false,true,false
-10,-45,Growth_Arrest,false,true,false
0,45,Growth_Arrest,false,false,true
-1,-46,Growth_Arrest,false,true,true
1,-46,Growth_Arrest,false,false,false
-2,45,Growth_Arrest,false,true,true
28,-36,Growth_Arrest,false,true,false
-29,35,Growth_Arrest,false,true,true
35,-29,Growth_Arrest,false,true,true
-36,28,Growth_Arrest,false,false,true
45,-2,Growth_Arrest,false,true,true
-46,1,Growth_Arrest,false,true,true
45,1,Growth_Arrest,false,true,false
-46,-2,Growth_Arrest,false,false,false
35,28,Growth_Arrest,false,false,false
-36,-29,Growth_Arrest,false,false,false
28,35,Growth_Arrest,false,false,false
-29,-36,Growth_Arrest,false,false,true
1,45,Growth_Arrest,false,true,false
-2,-46,Growth_Arrest,false,true,true
13,-44,Growth_Arrest,false,false,true
-14,43,Growth_Arrest,false,true,true
43,-14,Growth_Arrest,false,false,true
-44,13,Growth_Arrest,false,false,true
43,13,Growth_Arrest,false,true,true
-44,-14,Growth_Arrest,false,true,false
13,43,Growth_Arrest,false,true,true
-14,-44,Growth_Arrest,false,false,true
2,-46,Growth_Arrest,false,false,false
-3,45,Growth_Arrest,false,true,false
45,-3,Growth_Arrest,false,true,false
-46,2,Growth_Arrest,false,false,true
45,2,Growth_Arrest,false,false,true
-46,-3,Growth_Arrest,false,true,true
2,45,Growth_Arrest,false,true,true
-3,-46,Growth_Arrest,false,false,true
16,-43,Growth_Arrest,false,false,true
-17,42,Growth_Arrest,false,true,true
42,-17,Growth_Arrest,false,true,true
-43,16,Growth_Arrest,false,true,true
42,16,Growth_Arrest,false,false,false
-43,-17,Growth_Arrest,false,false,true
16,42,Growth_Arrest,false,false,false
-17,-43,Growth_Arrest,false,false,true
3,-46,Growth_Arrest,false,true,false
-4,45,Growth_Arrest,false,false,false
24,-39,Growth_Arrest,false,false,false
-25,38,Growth_Arrest,false,true,true
38,-25,Growth_Arrest,false,false,false
-39,24,Growth_Arrest,false,false,false
45,-4,Growth_Arrest,false,false,false
-46,3,Growth_Arrest,false,false,true
45,3,Growth_Arrest,false,true,true
-46,-4,Growth_Arrest,false,false,true
38,24,Growth_Arrest,false,true,false
-39,-25,Growth_Arrest,false,false,true
24,38,Growth_Arrest,false,false,false
-25,-39,Growth_Arrest,false,true,true
3,45,Growth_Arrest,false,false,true
-4,-46,Growth_Arrest,false,true,false
27,-37,Growth_Arrest,false,true,false
-28,36,Growth_Arrest,false,false,true
36,-28,Growth_Arrest,false,false,false
-37,27,Growth_Arrest,false,false,true
36,27,Growth_Arrest,false,true,false
-37,-28,Growth_Arrest,false,true,false
27,36,Growth_Arrest,false,true,false
-28,-37,Growth_Arrest,false,true,true
4,-46,Growth_Arrest,false,true,false
-5,45,Growth_Arrest,false,true,false
10,-45,Growth_Arrest,false,true,false
-11,44,Growth_Arrest,false,false,false
44,-11,Growth_Arrest,false,false,true
-45,10,Growth_Arrest,false,true,true
45,-5,Growth_Arrest,false,true,true
-46,4,Growth_Arrest,false,false,false
45,4,Growth_Arrest,false,false,false
-46,-5,Growth_Arrest,false,false,false
44,10,Growth_Arrest,false,false,false
-45,-11,Growth_Arrest,false,true,false
10,44,Growth_Arrest,false,true,true
-11,-45,Growth_Arrest,false,true,false
4,45,Growth_Arrest,false,false,false
-5,-46,Growth_Arrest,false,false,false
5,-46,Growth_Arrest,false,true,true
-6,45,Growth_Arrest,false,true,false
45,-6,Growth_Arrest,false,false,true
-46,5,Growth_Arrest,false,false,true
45,5,Growth_Arrest,false,true,false
-46,-6,Growth_Arrest,false,false,false
5,45,Growth_Arrest,false,false,false
-6,-46,Growth_Arrest,false,false,false
14,-44,Growth_Arrest,false,true,true
-15,43,Growth_Arrest,false,false,true
19,-42,Growth_Arrest,false,true,true
-20,41,Growth_Arrest,false,true,false
21,-41,Growth_Arrest,false,false,true
-22,40,Growth_Arrest,false,true,true
40,-22,Growth_Arrest,false,true,true
-41,21,Growth_Arrest,false,false,false
41,-20,Growth_Arrest,false,false,true
-42,19,Growth_Arrest,false,true,true
43,-15,Growth_Arrest,false,true,true
-44,14,Growth_Arrest,false,true,true
43,14,Growth_Arrest,false,false,true
-44,-15,Growth_Arrest,false,true,false
41,19,Growth_Arrest,false,false,true
-42,-20,Growth_Arrest,false,false,false
40,21,Growth_Arrest,false,false,true
-41,-22,Growth_Arrest,false,true,false
21,40,Growth_Arrest,false,false,true
-22,-41,Growth_Arrest,false,true,true
19,41,Growth_Arrest,false,false,false
-20,-42,Growth_Arrest,false,false,true
14,43,Growth_Arrest,false,false,false
-15,-44,Growth_Arrest,false,false,false
26,-38,Growth_Arrest,false,true,false
-27,37,Growth_Arrest,false,true,true
37,-27,Growth_Arrest,false,false,true
-38,26,Growth_Arrest,false,true,true
